step,timestamp
service_announced,364
bid_received_1,8409
bid_received_2,8409
required_bids_received,8409
winner_choosen,8857
confirm_deployment_received,16534
establish_vxlan_connection_with_provider_start,16534
establish_vxlan_connection_with_provider_finished,16964
connection_test_success,18183
service_id,servicec74bf4bd
