step,timestamp
service_announced,103
bid_received_1,8708
bid_received_2,8708
required_bids_received,8708
winner_choosen,9095
confirm_deployment_received,33370
establish_vxlan_connection_with_provider_start,33370
establish_vxlan_connection_with_provider_finished,34029
connection_test_success,35086
service_id,service6fffcfbf
