step,timestamp
service_announced,374
bid_received_1,8266
bid_received_2,8267
required_bids_received,8267
winner_choosen,8614
confirm_deployment_received,16697
establish_vxlan_connection_with_provider_start,16698
establish_vxlan_connection_with_provider_finished,17179
connection_test_success,18383
service_id,servicee1ed5869
