step,timestamp
service_announced,109
bid_received_1,11314
bid_received_2,11314
required_bids_received,11314
winner_choosen,11629
confirm_deployment_received,25756
establish_vxlan_connection_with_provider_start,25759
establish_vxlan_connection_with_provider_finished,27213
connection_test_success,28267
service_id,service4bb8912f
