step,timestamp
service_announced,263
bid_received_1,8014
bid_received_2,8014
required_bids_received,8014
winner_choosen,8403
confirm_deployment_received,21846
establish_vxlan_connection_with_provider_start,21847
establish_vxlan_connection_with_provider_finished,22201
connection_test_success,23348
service_id,service7bc5a83b
