step,timestamp
service_announced,254
bid_received_1,6826
bid_received_2,6826
required_bids_received,6826
winner_choosen,7321
confirm_deployment_received,20960
establish_vxlan_connection_with_provider_start,20960
establish_vxlan_connection_with_provider_finished,21392
connection_test_success,22469
service_id,service83e08a11
