step,timestamp
service_announced,283
bid_received_1,8333
bid_received_2,8334
required_bids_received,8334
winner_choosen,8819
confirm_deployment_received,16303
establish_vxlan_connection_with_provider_start,16303
establish_vxlan_connection_with_provider_finished,16681
connection_test_success,17886
service_id,servicef05129fa
