step,timestamp
service_announced,111
bid_received_1,11054
bid_received_2,11054
required_bids_received,11054
winner_choosen,11438
confirm_deployment_received,20439
establish_vxlan_connection_with_provider_start,20439
establish_vxlan_connection_with_provider_finished,21359
connection_test_success,22414
service_id,service350ea444
