step,timestamp
service_announced,71
bid_received_1,6670
bid_received_2,6670
required_bids_received,6670
winner_choosen,6969
confirm_deployment_received,36138
establish_vxlan_connection_with_provider_start,36138
establish_vxlan_connection_with_provider_finished,37688
connection_test_success,38744
service_id,servicebb46ae55
