step,timestamp
service_announced,94
bid_received_1,10707
bid_received_2,10708
required_bids_received,10708
winner_choosen,11039
confirm_deployment_received,35181
establish_vxlan_connection_with_provider_start,35181
establish_vxlan_connection_with_provider_finished,36285
connection_test_success,37346
service_id,service0f7b0b26
