step,timestamp
service_announced,197
bid_received_1,10433
bid_received_2,10433
required_bids_received,10433
winner_choosen,10824
confirm_deployment_received,24684
establish_vxlan_connection_with_provider_start,24688
establish_vxlan_connection_with_provider_finished,25071
connection_test_success,26167
service_id,service67c9f943
