step,timestamp
service_announced,115
bid_received_1,9531
bid_received_2,9531
required_bids_received,9531
winner_choosen,10070
confirm_deployment_received,43754
establish_vxlan_connection_with_provider_start,43754
establish_vxlan_connection_with_provider_finished,44050
connection_test_success,45132
service_id,service0823a972
