step,timestamp
service_announced,332
bid_received_1,9404
bid_received_2,9404
required_bids_received,9404
winner_choosen,9823
confirm_deployment_received,18325
establish_vxlan_connection_with_provider_start,18326
establish_vxlan_connection_with_provider_finished,18718
connection_test_success,19799
service_id,service0fd11494
