step,timestamp
service_announced,74
bid_received_1,10346
bid_received_2,10346
required_bids_received,10346
winner_choosen,10699
confirm_deployment_received,40021
establish_vxlan_connection_with_provider_start,40021
establish_vxlan_connection_with_provider_finished,41865
connection_test_success,42914
service_id,serviced7232ef9
