step,timestamp
service_announced,67
bid_received_1,8667
bid_received_2,8667
required_bids_received,8667
winner_choosen,8966
confirm_deployment_received,38124
establish_vxlan_connection_with_provider_start,38124
establish_vxlan_connection_with_provider_finished,38878
connection_test_success,39932
service_id,serviceb1c12a2e
