step,timestamp
service_announced,75
bid_received_1,9535
bid_received_2,9535
required_bids_received,9535
winner_choosen,9834
confirm_deployment_received,38955
establish_vxlan_connection_with_provider_start,38956
establish_vxlan_connection_with_provider_finished,39707
connection_test_success,40763
service_id,service68f80f5f
