step,timestamp
service_announced,108
bid_received_1,7101
bid_received_2,7102
required_bids_received,7102
winner_choosen,7438
confirm_deployment_received,26592
establish_vxlan_connection_with_provider_start,26593
establish_vxlan_connection_with_provider_finished,26988
connection_test_success,28083
service_id,service27731e25
