step,timestamp
service_announced,168
bid_received_1,10389
bid_received_2,10389
required_bids_received,10389
winner_choosen,10743
confirm_deployment_received,24665
establish_vxlan_connection_with_provider_start,24666
establish_vxlan_connection_with_provider_finished,25092
connection_test_success,26217
service_id,service5510feab
