step,timestamp
service_announced,127
bid_received_1,11449
bid_received_2,11449
required_bids_received,11449
winner_choosen,11869
confirm_deployment_received,30744
establish_vxlan_connection_with_provider_start,30745
establish_vxlan_connection_with_provider_finished,31167
connection_test_success,32230
service_id,service917c6bf7
