step,timestamp
service_announced,183
bid_received_1,10342
bid_received_2,10342
required_bids_received,10342
winner_choosen,10702
confirm_deployment_received,24924
establish_vxlan_connection_with_provider_start,24924
establish_vxlan_connection_with_provider_finished,25271
connection_test_success,26382
service_id,service54ffc95b
