step,timestamp
service_announced,138
bid_received_1,9507
bid_received_2,9507
required_bids_received,9507
winner_choosen,9890
confirm_deployment_received,38604
establish_vxlan_connection_with_provider_start,38604
establish_vxlan_connection_with_provider_finished,39183
connection_test_success,40233
service_id,serviced8d3ba9a
