step,timestamp
service_announced,309
bid_received_1,7720
bid_received_2,7721
required_bids_received,7721
winner_choosen,8280
confirm_deployment_received,22024
establish_vxlan_connection_with_provider_start,22025
establish_vxlan_connection_with_provider_finished,22397
connection_test_success,23463
service_id,service017e7970
