step,timestamp
service_announced,261
bid_received_1,11303
bid_received_2,11304
required_bids_received,11304
winner_choosen,11736
confirm_deployment_received,20551
establish_vxlan_connection_with_provider_start,20552
establish_vxlan_connection_with_provider_finished,20869
connection_test_success,21958
service_id,serviceab32dcbb
