step,timestamp
service_announced,253
bid_received_1,9824
bid_received_2,9825
required_bids_received,9825
winner_choosen,10272
confirm_deployment_received,24164
establish_vxlan_connection_with_provider_start,24165
establish_vxlan_connection_with_provider_finished,24454
connection_test_success,25549
service_id,service7629e379
