step,timestamp
service_announced,338
bid_received_1,8802
bid_received_2,8803
required_bids_received,8803
winner_choosen,9262
confirm_deployment_received,16528
establish_vxlan_connection_with_provider_start,16528
establish_vxlan_connection_with_provider_finished,16966
connection_test_success,18184
service_id,service786882a3
