step,timestamp
service_announced,460
bid_received_1,12484
bid_received_2,12484
required_bids_received,12484
winner_choosen,12939
confirm_deployment_received,25619
establish_vxlan_connection_with_provider_start,25620
establish_vxlan_connection_with_provider_finished,26083
connection_test_success,27294
service_id,serviced84b5fde
