step,timestamp
service_announced,177
bid_received_1,6804
bid_received_2,6805
required_bids_received,6805
winner_choosen,7177
confirm_deployment_received,26094
establish_vxlan_connection_with_provider_start,26095
establish_vxlan_connection_with_provider_finished,26486
connection_test_success,27630
service_id,service7917a201
