step,timestamp
service_announced,134
bid_received_1,6949
bid_received_2,6949
required_bids_received,6949
winner_choosen,7333
confirm_deployment_received,31243
establish_vxlan_connection_with_provider_start,31244
establish_vxlan_connection_with_provider_finished,31631
connection_test_success,32693
service_id,service994b8241
