step,timestamp
service_announced,86
bid_received_1,10351
bid_received_2,10351
required_bids_received,10351
winner_choosen,10684
confirm_deployment_received,39917
establish_vxlan_connection_with_provider_start,39918
establish_vxlan_connection_with_provider_finished,41418
connection_test_success,42470
service_id,serviceaea228b1
