step,timestamp
service_announced,464
bid_received_1,8745
bid_received_2,8745
required_bids_received,8745
winner_choosen,9157
confirm_deployment_received,17101
establish_vxlan_connection_with_provider_start,17102
establish_vxlan_connection_with_provider_finished,17581
connection_test_success,18787
service_id,service488bbf42
