step,timestamp
service_announced,225
bid_received_1,11290
bid_received_2,11290
required_bids_received,11290
winner_choosen,11770
confirm_deployment_received,35594
establish_vxlan_connection_with_provider_start,35594
establish_vxlan_connection_with_provider_finished,36000
connection_test_success,37070
service_id,servicee8b1d7a9
