step,timestamp
service_announced,116
bid_received_1,11381
bid_received_2,11381
required_bids_received,11381
winner_choosen,11734
confirm_deployment_received,30664
establish_vxlan_connection_with_provider_start,30665
establish_vxlan_connection_with_provider_finished,31086
connection_test_success,32172
service_id,service96844fce
