step,timestamp
service_announced,149
bid_received_1,5735
bid_received_2,5735
required_bids_received,5735
winner_choosen,6008
confirm_deployment_received,15715
establish_vxlan_connection_with_provider_start,15715
establish_vxlan_connection_with_provider_finished,16142
connection_test_success,17262
service_id,service4164c75a
