step,timestamp
service_announced,119
bid_received_1,5705
bid_received_2,5705
required_bids_received,5705
winner_choosen,6013
confirm_deployment_received,15649
establish_vxlan_connection_with_provider_start,15650
establish_vxlan_connection_with_provider_finished,16030
connection_test_success,17119
service_id,service7abf279d
