step,timestamp
service_announced,69
bid_received_1,7511
bid_received_2,7511
required_bids_received,7511
winner_choosen,7855
confirm_deployment_received,17519
establish_vxlan_connection_with_provider_start,17519
establish_vxlan_connection_with_provider_finished,17877
connection_test_success,18947
service_id,service307e894e
