step,timestamp
service_announced,153
bid_received_1,9020
bid_received_2,9020
required_bids_received,9020
winner_choosen,9341
confirm_deployment_received,18845
establish_vxlan_connection_with_provider_start,18845
establish_vxlan_connection_with_provider_finished,19304
connection_test_success,20436
service_id,service2c867694
