step,timestamp
service_announced,95
bid_received_1,4716
bid_received_2,4716
required_bids_received,4716
winner_choosen,5058
confirm_deployment_received,14781
establish_vxlan_connection_with_provider_start,14781
establish_vxlan_connection_with_provider_finished,15172
connection_test_success,16245
service_id,service0a3b9092
