step,timestamp
service_announced,110
bid_received_1,6354
bid_received_2,6354
required_bids_received,6354
winner_choosen,6740
confirm_deployment_received,16179
establish_vxlan_connection_with_provider_start,16179
establish_vxlan_connection_with_provider_finished,16580
connection_test_success,17739
service_id,service8786ad48
