step,timestamp
service_announced,93
bid_received_1,8532
bid_received_2,8532
required_bids_received,8532
winner_choosen,8823
confirm_deployment_received,18607
establish_vxlan_connection_with_provider_start,18607
establish_vxlan_connection_with_provider_finished,18945
connection_test_success,20011
service_id,service44be7e22
