step,timestamp
service_announced,73
bid_received_1,5873
bid_received_2,5873
required_bids_received,5873
winner_choosen,6150
confirm_deployment_received,20882
establish_vxlan_connection_with_provider_start,20883
establish_vxlan_connection_with_provider_finished,21223
connection_test_success,22303
service_id,serviceb0ec4fb0
