step,timestamp
service_announced,92
bid_received_1,9409
bid_received_2,9410
required_bids_received,9410
winner_choosen,9753
confirm_deployment_received,24315
establish_vxlan_connection_with_provider_start,24316
establish_vxlan_connection_with_provider_finished,24671
connection_test_success,25762
service_id,servicef17c0a04
