step,timestamp
service_announced,125
bid_received_1,8028
bid_received_2,8028
required_bids_received,8028
winner_choosen,8389
confirm_deployment_received,17627
establish_vxlan_connection_with_provider_start,17627
establish_vxlan_connection_with_provider_finished,17939
connection_test_success,19008
service_id,service967f038f
