step,timestamp
service_announced,334
bid_received_1,8369
bid_received_2,8371
required_bids_received,8371
winner_choosen,8950
confirm_deployment_received,22139
establish_vxlan_connection_with_provider_start,22139
establish_vxlan_connection_with_provider_finished,22533
connection_test_success,23762
service_id,service74ce9191
