step,timestamp
service_announced,284
bid_received_1,7687
bid_received_2,7687
required_bids_received,7687
winner_choosen,8050
confirm_deployment_received,27095
establish_vxlan_connection_with_provider_start,27095
establish_vxlan_connection_with_provider_finished,27500
connection_test_success,28570
service_id,service9bf0560e
