step,timestamp
service_announced,65
bid_received_1,8695
bid_received_2,8695
required_bids_received,8695
winner_choosen,9028
confirm_deployment_received,53191
establish_vxlan_connection_with_provider_start,53191
establish_vxlan_connection_with_provider_finished,53738
connection_test_success,54786
service_id,servicee402d41f
