step,timestamp
service_announced,163
bid_received_1,8362
bid_received_2,8362
required_bids_received,8362
winner_choosen,8793
confirm_deployment_received,27954
establish_vxlan_connection_with_provider_start,27954
establish_vxlan_connection_with_provider_finished,28260
connection_test_success,29351
service_id,service6497eea0
