step,timestamp
service_announced,142
bid_received_1,8766
bid_received_2,8766
required_bids_received,8766
winner_choosen,9177
confirm_deployment_received,38141
establish_vxlan_connection_with_provider_start,38142
establish_vxlan_connection_with_provider_finished,38463
connection_test_success,39599
service_id,servicea7b2ad8d
