step,timestamp
service_announced,123
bid_received_1,7504
bid_received_2,7505
required_bids_received,7505
winner_choosen,7861
confirm_deployment_received,37039
establish_vxlan_connection_with_provider_start,37040
establish_vxlan_connection_with_provider_finished,37330
connection_test_success,38414
service_id,servicef7de94ac
