step,timestamp
service_announced,129
bid_received_1,8681
bid_received_2,8681
required_bids_received,8681
winner_choosen,9026
confirm_deployment_received,28279
establish_vxlan_connection_with_provider_start,28279
establish_vxlan_connection_with_provider_finished,28627
connection_test_success,29687
service_id,service587b31a1
