step,timestamp
service_announced,95
bid_received_1,8001
bid_received_2,8001
required_bids_received,8001
winner_choosen,8350
confirm_deployment_received,42652
establish_vxlan_connection_with_provider_start,42653
establish_vxlan_connection_with_provider_finished,42992
connection_test_success,44061
service_id,service7155a328
