step,timestamp
service_announced,82
bid_received_1,8043
bid_received_2,8043
required_bids_received,8043
winner_choosen,8465
confirm_deployment_received,47583
establish_vxlan_connection_with_provider_start,47584
establish_vxlan_connection_with_provider_finished,47882
connection_test_success,48940
service_id,service12793ea0
