step,timestamp
service_announced,198
bid_received_1,7739
bid_received_2,7739
required_bids_received,7739
winner_choosen,8089
confirm_deployment_received,27040
establish_vxlan_connection_with_provider_start,27041
establish_vxlan_connection_with_provider_finished,27295
connection_test_success,28361
service_id,service9fa9474d
