step,timestamp
service_announced,84
bid_received_1,8681
bid_received_2,8681
required_bids_received,8681
winner_choosen,9010
confirm_deployment_received,48295
establish_vxlan_connection_with_provider_start,48295
establish_vxlan_connection_with_provider_finished,48539
connection_test_success,49644
service_id,servicea3b7c5fc
