step,timestamp
service_announced,340
bid_received_1,8403
bid_received_2,8404
required_bids_received,8404
winner_choosen,8977
confirm_deployment_received,22151
establish_vxlan_connection_with_provider_start,22151
establish_vxlan_connection_with_provider_finished,22589
connection_test_success,23785
service_id,service83c2453d
