step,timestamp
service_announced,473
bid_received_1,11587
bid_received_2,11594
required_bids_received,11594
winner_choosen,12144
confirm_deployment_received,30412
establish_vxlan_connection_with_provider_start,30412
establish_vxlan_connection_with_provider_finished,30773
connection_test_success,31978
service_id,service130c7bcf
