step,timestamp
service_announced,369
bid_received_1,9305
bid_received_2,9305
required_bids_received,9305
winner_choosen,9743
confirm_deployment_received,23188
establish_vxlan_connection_with_provider_start,23188
establish_vxlan_connection_with_provider_finished,23538
connection_test_success,24731
service_id,service4d31654f
