step,timestamp
service_announced,216
bid_received_1,8516
bid_received_2,8516
required_bids_received,8516
winner_choosen,8895
confirm_deployment_received,28013
establish_vxlan_connection_with_provider_start,28014
establish_vxlan_connection_with_provider_finished,28380
connection_test_success,29459
service_id,servicee1b8a2fb
