step,timestamp
service_announced,0
admission_resp_provider_1,8
required_offers_received,8
provider_chosen,8
deploy_request_sent,9
confirm_deployment_received,599
establish_vxlan_connection_with_provider_start,600
establish_vxlan_connection_with_provider_finished,887
connection_test_success,2443
service_id,service23311c81
provider_id,provider_1
