step,timestamp
service_announced,100
bid_received_1,5801
bid_received_2,5801
required_bids_received,5801
winner_choosen,6152
confirm_deployment_received,20854
establish_vxlan_connection_with_provider_start,20854
establish_vxlan_connection_with_provider_finished,21270
connection_test_success,22380
service_id,service7681ccdd
