step,timestamp
service_announced,59
bid_received_1,9144
bid_received_2,9144
required_bids_received,9144
winner_choosen,9410
confirm_deployment_received,34189
establish_vxlan_connection_with_provider_start,34190
establish_vxlan_connection_with_provider_finished,34512
connection_test_success,35581
service_id,serviced64777da
