step,timestamp
service_announced,129
bid_received_1,8470
bid_received_2,8470
required_bids_received,8470
winner_choosen,8823
confirm_deployment_received,22734
establish_vxlan_connection_with_provider_start,22735
establish_vxlan_connection_with_provider_finished,23057
connection_test_success,24133
service_id,serviced8c4b61a
