step,timestamp
service_announced,126
bid_received_1,7196
bid_received_2,7196
required_bids_received,7196
winner_choosen,7528
confirm_deployment_received,22104
establish_vxlan_connection_with_provider_start,22104
establish_vxlan_connection_with_provider_finished,22388
connection_test_success,23459
service_id,serviced0fe4855
