step,timestamp
service_announced,101
bid_received_1,5741
bid_received_2,5742
required_bids_received,5742
winner_choosen,6076
confirm_deployment_received,20897
establish_vxlan_connection_with_provider_start,20898
establish_vxlan_connection_with_provider_finished,21231
connection_test_success,22317
service_id,service7039804a
