step,timestamp
service_announced,119
bid_received_1,7409
bid_received_2,7409
required_bids_received,7409
winner_choosen,7725
confirm_deployment_received,29152
establish_vxlan_connection_with_provider_start,29152
establish_vxlan_connection_with_provider_finished,29488
connection_test_success,30570
service_id,service2d4ca49f
